"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/09/2024 00:04:51","CAPITL",61757,20.45,0.71,0.00
"11/09/2024 00:04:51","CENTRL",61754,19.48,-0.26,0.00
"11/09/2024 00:04:51","DUNWOD",61760,20.94,1.20,0.00
"11/09/2024 00:04:51","GENESE",61753,19.22,-0.51,0.00
"11/09/2024 00:04:51","H Q",61844,18.99,0.00,0.75
"11/09/2024 00:04:51","HUD VL",61758,20.74,1.01,0.00
"11/09/2024 00:04:51","LONGIL",61762,21.34,1.60,0.00
"11/09/2024 00:04:51","MHK VL",61756,20.11,0.37,0.00
"11/09/2024 00:04:51","MILLWD",61759,20.86,1.12,0.00
"11/09/2024 00:04:51","N.Y.C.",61761,21.08,1.34,0.00
"11/09/2024 00:04:51","NORTH",61755,19.80,0.06,0.00
"11/09/2024 00:04:51","NPX",61845,19.58,0.59,0.75
"11/09/2024 00:04:51","O H",61846,18.87,-0.87,0.00
"11/09/2024 00:04:51","PJM",61847,16.60,0.12,3.25
"11/09/2024 00:04:51","WEST",61752,19.28,-0.45,0.00
"11/09/2024 00:05:00","CAPITL",61757,21.30,0.74,0.00
"11/09/2024 00:05:00","CENTRL",61754,20.36,-0.21,0.00
"11/09/2024 00:05:00","DUNWOD",61760,21.78,1.21,0.00
"11/09/2024 00:05:00","GENESE",61753,20.05,-0.51,0.00
"11/09/2024 00:05:00","H Q",61844,19.79,-0.02,0.75
"11/09/2024 00:05:00","HUD VL",61758,21.57,1.01,0.00
"11/09/2024 00:05:00","LONGIL",61762,22.15,1.58,0.00
"11/09/2024 00:05:00","MHK VL",61756,20.96,0.39,0.00
"11/09/2024 00:05:00","MILLWD",61759,21.70,1.13,0.00
"11/09/2024 00:05:00","N.Y.C.",61761,21.92,1.36,0.00
"11/09/2024 00:05:00","NORTH",61755,20.59,0.02,0.00
"11/09/2024 00:05:00","NPX",61845,20.43,0.62,0.75
"11/09/2024 00:05:00","O H",61846,19.70,-0.86,0.00
"11/09/2024 00:05:00","PJM",61847,17.44,0.12,3.25
"11/09/2024 00:05:00","WEST",61752,20.17,-0.39,0.00
"11/09/2024 00:08:55","CAPITL",61757,21.30,0.74,0.00
"11/09/2024 00:08:55","CENTRL",61754,20.36,-0.21,0.00
"11/09/2024 00:08:55","DUNWOD",61760,21.78,1.21,0.00
"11/09/2024 00:08:55","GENESE",61753,20.05,-0.51,0.00
"11/09/2024 00:08:55","H Q",61844,19.79,-0.02,0.75
"11/09/2024 00:08:55","HUD VL",61758,21.57,1.01,0.00
"11/09/2024 00:08:55","LONGIL",61762,22.15,1.58,0.00
"11/09/2024 00:08:55","MHK VL",61756,20.96,0.39,0.00
"11/09/2024 00:08:55","MILLWD",61759,21.70,1.13,0.00
"11/09/2024 00:08:55","N.Y.C.",61761,21.92,1.36,0.00
"11/09/2024 00:08:55","NORTH",61755,20.59,0.02,0.00
"11/09/2024 00:08:55","NPX",61845,20.43,0.62,0.75
"11/09/2024 00:08:55","O H",61846,19.70,-0.86,0.00
"11/09/2024 00:08:55","PJM",61847,17.44,0.12,3.25
"11/09/2024 00:08:55","WEST",61752,20.17,-0.39,0.00
"11/09/2024 00:10:00","CAPITL",61757,18.16,0.65,0.00
"11/09/2024 00:10:00","CENTRL",61754,17.33,-0.18,0.00
"11/09/2024 00:10:00","DUNWOD",61760,18.43,0.93,0.00
"11/09/2024 00:10:00","GENESE",61753,17.02,-0.49,0.00
"11/09/2024 00:10:00","H Q",61844,16.24,-0.02,1.25
"11/09/2024 00:10:00","HUD VL",61758,18.30,0.79,0.00
"11/09/2024 00:10:00","LONGIL",61762,18.71,1.21,0.00
"11/09/2024 00:10:00","MHK VL",61756,17.82,0.32,0.00
"11/09/2024 00:10:00","MILLWD",61759,18.38,0.87,0.00
"11/09/2024 00:10:00","N.Y.C.",61761,18.54,1.03,0.00
"11/09/2024 00:10:00","NORTH",61755,17.52,0.02,0.00
"11/09/2024 00:10:00","NPX",61845,16.80,0.54,1.25
"11/09/2024 00:10:00","O H",61846,16.67,-0.84,0.00
"11/09/2024 00:10:00","PJM",61847,16.28,0.02,1.25
"11/09/2024 00:10:00","WEST",61752,17.05,-0.46,0.00
"11/09/2024 00:15:00","CAPITL",61757,18.16,0.65,0.00
"11/09/2024 00:15:00","CENTRL",61754,17.33,-0.18,0.00
"11/09/2024 00:15:00","DUNWOD",61760,18.43,0.93,0.00
"11/09/2024 00:15:00","GENESE",61753,17.02,-0.49,0.00
"11/09/2024 00:15:00","H Q",61844,16.24,-0.02,1.25
"11/09/2024 00:15:00","HUD VL",61758,18.30,0.79,0.00
"11/09/2024 00:15:00","LONGIL",61762,18.71,1.21,0.00
"11/09/2024 00:15:00","MHK VL",61756,17.82,0.32,0.00
"11/09/2024 00:15:00","MILLWD",61759,18.38,0.87,0.00
"11/09/2024 00:15:00","N.Y.C.",61761,18.54,1.03,0.00
"11/09/2024 00:15:00","NORTH",61755,17.52,0.02,0.00
"11/09/2024 00:15:00","NPX",61845,16.80,0.54,1.25
"11/09/2024 00:15:00","O H",61846,16.67,-0.84,0.00
"11/09/2024 00:15:00","PJM",61847,16.28,0.02,1.25
"11/09/2024 00:15:00","WEST",61752,17.05,-0.46,0.00
"11/09/2024 00:20:00","CAPITL",61757,17.21,0.60,0.00
"11/09/2024 00:20:00","CENTRL",61754,16.44,-0.17,0.00
"11/09/2024 00:20:00","DUNWOD",61760,17.46,0.85,0.00
"11/09/2024 00:20:00","GENESE",61753,16.14,-0.46,0.00
"11/09/2024 00:20:00","H Q",61844,15.35,-0.02,1.25
"11/09/2024 00:20:00","HUD VL",61758,17.34,0.73,0.00
"11/09/2024 00:20:00","LONGIL",61762,17.72,1.11,0.00
"11/09/2024 00:20:00","MHK VL",61756,16.91,0.30,0.00
"11/09/2024 00:20:00","MILLWD",61759,17.41,0.80,0.00
"11/09/2024 00:20:00","N.Y.C.",61761,17.56,0.95,0.00
"11/09/2024 00:20:00","NORTH",61755,16.64,0.03,0.00
"11/09/2024 00:20:00","NPX",61845,15.88,0.52,1.25
"11/09/2024 00:20:00","O H",61846,15.83,-0.78,0.00
"11/09/2024 00:20:00","PJM",61847,15.36,0.00,1.25
"11/09/2024 00:20:00","WEST",61752,16.19,-0.41,0.00
"11/09/2024 00:25:00","CAPITL",61757,17.40,0.59,0.00
"11/09/2024 00:25:00","CENTRL",61754,16.66,-0.15,0.00
"11/09/2024 00:25:00","DUNWOD",61760,17.60,0.79,0.00
"11/09/2024 00:25:00","GENESE",61753,16.43,-0.39,0.00
"11/09/2024 00:25:00","H Q",61844,15.59,0.02,1.25
"11/09/2024 00:25:00","HUD VL",61758,17.49,0.67,0.00
"11/09/2024 00:25:00","LONGIL",61762,17.89,1.08,0.00
"11/09/2024 00:25:00","MHK VL",61756,17.10,0.29,0.00
