"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/15/2024 00:05:00","CAPITL",61757,30.24,1.27,0.00
"08/15/2024 00:05:00","CENTRL",61754,28.85,-0.12,0.00
"08/15/2024 00:05:00","DUNWOD",61760,30.79,1.83,0.00
"08/15/2024 00:05:00","GENESE",61753,28.47,-0.49,0.00
"08/15/2024 00:05:00","H Q",61844,28.73,-0.23,0.00
"08/15/2024 00:05:00","HUD VL",61758,30.47,1.51,0.00
"08/15/2024 00:05:00","LONGIL",61762,31.14,2.17,0.00
"08/15/2024 00:05:00","MHK VL",61756,29.43,0.46,0.00
"08/15/2024 00:05:00","MILLWD",61759,30.61,1.65,0.00
"08/15/2024 00:05:00","N.Y.C.",61761,30.96,2.00,0.00
"08/15/2024 00:05:00","NORTH",61755,28.56,-0.41,0.00
"08/15/2024 00:05:00","NPX",61845,30.06,1.10,0.00
"08/15/2024 00:05:00","O H",61846,27.55,-1.42,0.00
"08/15/2024 00:05:00","PJM",61847,29.08,0.12,0.00
"08/15/2024 00:05:00","WEST",61752,28.21,-0.75,0.00
"08/15/2024 00:10:00","CAPITL",61757,30.30,1.25,0.00
"08/15/2024 00:10:00","CENTRL",61754,28.90,-0.14,0.00
"08/15/2024 00:10:00","DUNWOD",61760,30.82,1.77,0.00
"08/15/2024 00:10:00","GENESE",61753,28.61,-0.43,0.00
"08/15/2024 00:10:00","H Q",61844,28.79,-0.26,0.00
"08/15/2024 00:10:00","HUD VL",61758,30.53,1.48,0.00
"08/15/2024 00:10:00","LONGIL",61762,31.20,2.15,0.00
"08/15/2024 00:10:00","MHK VL",61756,29.51,0.46,0.00
"08/15/2024 00:10:00","MILLWD",61759,30.67,1.63,0.00
"08/15/2024 00:10:00","N.Y.C.",61761,30.99,1.95,0.00
"08/15/2024 00:10:00","NORTH",61755,28.61,-0.43,0.00
"08/15/2024 00:10:00","NPX",61845,30.15,1.10,0.00
