"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/27/2024 00:05:00","CAPITL",61757,26.35,0.96,0.00
"08/27/2024 00:05:00","CENTRL",61754,25.67,0.28,0.00
"08/27/2024 00:05:00","DUNWOD",61760,26.56,1.17,0.00
"08/27/2024 00:05:00","GENESE",61753,25.49,0.10,0.00
"08/27/2024 00:05:00","H Q",61844,25.26,-0.13,0.00
"08/27/2024 00:05:00","HUD VL",61758,26.35,0.96,0.00
"08/27/2024 00:05:00","LONGIL",61762,26.81,1.42,0.00
"08/27/2024 00:05:00","MHK VL",61756,26.12,0.74,0.00
"08/27/2024 00:05:00","MILLWD",61759,26.43,1.04,0.00
"08/27/2024 00:05:00","N.Y.C.",61761,29.02,1.32,-2.32
"08/27/2024 00:05:00","NORTH",61755,25.72,0.33,0.00
"08/27/2024 00:05:00","NPX",61845,26.93,0.61,-0.94
"08/27/2024 00:05:00","O H",61846,24.88,-0.51,0.00
"08/27/2024 00:05:00","PJM",61847,25.69,0.31,0.00
"08/27/2024 00:05:00","WEST",61752,25.51,0.13,0.00
"08/27/2024 00:10:00","CAPITL",61757,27.52,0.95,0.00
"08/27/2024 00:10:00","CENTRL",61754,27.02,0.45,0.00
"08/27/2024 00:10:00","DUNWOD",61760,27.68,1.12,0.00
"08/27/2024 00:10:00","GENESE",61753,26.91,0.34,0.00
"08/27/2024 00:10:00","H Q",61844,26.41,-0.16,0.00
"08/27/2024 00:10:00","HUD VL",61758,27.47,0.90,0.00
"08/27/2024 00:10:00","LONGIL",61762,27.92,1.35,0.00
"08/27/2024 00:10:00","MHK VL",61756,27.36,0.80,0.00
"08/27/2024 00:10:00","MILLWD",61759,27.55,0.98,0.00
"08/27/2024 00:10:00","N.Y.C.",61761,27.85,1.28,-0.01
"08/27/2024 00:10:00","NORTH",61755,26.91,0.34,0.00
"08/27/2024 00:10:00","NPX",61845,28.06,0.56,-0.94
"08/27/2024 00:10:00","O H",61846,26.38,-0.18,0.00
"08/27/2024 00:10:00","PJM",61847,26.99,0.42,0.00
"08/27/2024 00:10:00","WEST",61752,27.04,0.48,0.00
"08/27/2024 00:15:00","CAPITL",61757,30.71,1.10,0.00
"08/27/2024 00:15:00","CENTRL",61754,30.09,0.47,0.00
"08/27/2024 00:15:00","DUNWOD",61760,30.83,1.21,0.00
"08/27/2024 00:15:00","GENESE",61753,30.09,0.47,0.00
"08/27/2024 00:15:00","H Q",61844,29.44,-0.18,0.00
"08/27/2024 00:15:00","HUD VL",61758,30.56,0.95,0.00
"08/27/2024 00:15:00","LONGIL",61762,31.10,1.48,0.00
"08/27/2024 00:15:00","MHK VL",61756,30.48,0.86,0.00
"08/27/2024 00:15:00","MILLWD",61759,30.68,1.06,0.00
"08/27/2024 00:15:00","N.Y.C.",61761,32.57,1.36,-1.59
"08/27/2024 00:15:00","NORTH",61755,29.91,0.30,0.00
"08/27/2024 00:15:00","NPX",61845,31.18,0.62,-0.94
"08/27/2024 00:15:00","O H",61846,29.56,-0.06,0.00
"08/27/2024 00:15:00","PJM",61847,30.03,0.41,0.00
"08/27/2024 00:15:00","WEST",61752,30.24,0.62,0.00
