"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/13/2024 00:40:00","MILLWD",61759,21.93,0.82,0.00
"08/13/2024 00:40:00","N.Y.C.",61761,22.16,1.05,0.00
"08/13/2024 00:40:00","NORTH",61755,21.34,0.23,0.00
"08/13/2024 00:40:00","NPX",61845,21.65,0.55,0.00
"08/13/2024 00:40:00","O H",61846,19.88,-1.22,0.00
"08/13/2024 00:40:00","PJM",61847,21.04,-0.06,0.00
"08/13/2024 00:40:00","WEST",61752,20.35,-0.76,0.00
"08/13/2024 00:45:00","CAPITL",61757,21.74,0.63,0.00
"08/13/2024 00:45:00","CENTRL",61754,21.00,-0.11,0.00
"08/13/2024 00:45:00","DUNWOD",61760,22.06,0.95,0.00
"08/13/2024 00:45:00","GENESE",61753,20.56,-0.55,0.00
"08/13/2024 00:45:00","H Q",61844,21.11,0.00,0.00
"08/13/2024 00:45:00","HUD VL",61758,21.86,0.76,0.00
"08/13/2024 00:45:00","LONGIL",61762,22.16,1.05,0.00
"08/13/2024 00:45:00","MHK VL",61756,21.49,0.38,0.00
"08/13/2024 00:45:00","MILLWD",61759,21.95,0.85,0.00
"08/13/2024 00:45:00","N.Y.C.",61761,22.18,1.08,0.00
"08/13/2024 00:45:00","NORTH",61755,21.32,0.21,0.00
"08/13/2024 00:45:00","NPX",61845,21.68,0.57,0.00
"08/13/2024 00:45:00","O H",61846,19.88,-1.22,0.00
"08/13/2024 00:45:00","PJM",61847,21.06,-0.04,0.00
"08/13/2024 00:45:00","WEST",61752,20.35,-0.76,0.00
"08/13/2024 00:50:00","CAPITL",61757,21.72,0.63,0.00
"08/13/2024 00:50:00","CENTRL",61754,20.96,-0.13,0.00
"08/13/2024 00:50:00","DUNWOD",61760,22.01,0.93,0.00
"08/13/2024 00:50:00","GENESE",61753,20.52,-0.57,0.00
"08/13/2024 00:50:00","H Q",61844,21.10,0.02,0.00
"08/13/2024 00:50:00","HUD VL",61758,21.84,0.76,0.00
"08/13/2024 00:50:00","LONGIL",61762,22.10,1.01,0.00
"08/13/2024 00:50:00","MHK VL",61756,21.44,0.36,0.00
"08/13/2024 00:50:00","MILLWD",61759,21.93,0.84,0.00
"08/13/2024 00:50:00","N.Y.C.",61761,22.14,1.05,0.00
"08/13/2024 00:50:00","NORTH",61755,21.32,0.23,0.00
"08/13/2024 00:50:00","NPX",61845,21.65,0.57,0.00
"08/13/2024 00:50:00","O H",61846,19.84,-1.24,0.00
"08/13/2024 00:50:00","PJM",61847,21.02,-0.06,0.00
"08/13/2024 00:50:00","WEST",61752,20.30,-0.78,0.00
"08/13/2024 00:55:00","CAPITL",61757,21.57,0.63,0.00
"08/13/2024 00:55:00","CENTRL",61754,20.82,-0.12,0.00
"08/13/2024 00:55:00","DUNWOD",61760,21.84,0.90,0.00
"08/13/2024 00:55:00","GENESE",61753,20.40,-0.54,0.00
"08/13/2024 00:55:00","H Q",61844,20.94,0.00,0.00
"08/13/2024 00:55:00","HUD VL",61758,21.68,0.73,0.00
"08/13/2024 00:55:00","LONGIL",61762,21.93,0.98,0.00
"08/13/2024 00:55:00","MHK VL",61756,21.30,0.36,0.00
"08/13/2024 00:55:00","MILLWD",61759,21.76,0.82,0.00
"08/13/2024 00:55:00","N.Y.C.",61761,21.97,1.03,0.00
"08/13/2024 00:55:00","NORTH",61755,21.17,0.23,0.00
"08/13/2024 00:55:00","NPX",61845,21.51,0.57,0.00
"08/13/2024 00:55:00","O H",61846,19.75,-1.19,0.00
"08/13/2024 00:55:00","PJM",61847,20.86,-0.08,0.00
"08/13/2024 00:55:00","WEST",61752,20.21,-0.73,0.00
"08/13/2024 01:00:00","CAPITL",61757,22.57,0.66,0.00
"08/13/2024 01:00:00","CENTRL",61754,21.83,-0.09,0.00
"08/13/2024 01:00:00","DUNWOD",61760,22.82,0.90,0.00
"08/13/2024 01:00:00","GENESE",61753,21.48,-0.44,0.00
"08/13/2024 01:00:00","H Q",61844,21.92,0.00,0.00
"08/13/2024 01:00:00","HUD VL",61758,22.66,0.75,0.00
"08/13/2024 01:00:00","LONGIL",61762,22.95,1.03,0.00
"08/13/2024 01:00:00","MHK VL",61756,22.29,0.37,0.00
"08/13/2024 01:00:00","MILLWD",61759,22.73,0.81,0.00
"08/13/2024 01:00:00","N.Y.C.",61761,22.93,1.01,0.00
"08/13/2024 01:00:00","NORTH",61755,22.16,0.24,0.00
"08/13/2024 01:00:00","NPX",61845,22.49,0.57,0.00
"08/13/2024 01:00:00","O H",61846,20.89,-1.03,0.00
"08/13/2024 01:00:00","PJM",61847,21.90,-0.02,0.00
"08/13/2024 01:00:00","WEST",61752,21.35,-0.57,0.00
"08/13/2024 01:05:00","CAPITL",61757,23.58,0.66,0.00
"08/13/2024 01:05:00","CENTRL",61754,22.89,-0.02,0.00
"08/13/2024 01:05:00","DUNWOD",61760,23.83,0.92,0.00
"08/13/2024 01:05:00","GENESE",61753,22.62,-0.30,0.00
"08/13/2024 01:05:00","H Q",61844,22.92,0.00,0.00
"08/13/2024 01:05:00","HUD VL",61758,23.65,0.73,0.00
"08/13/2024 01:05:00","LONGIL",61762,23.97,1.05,0.00
"08/13/2024 01:05:00","MHK VL",61756,23.33,0.41,0.00
"08/13/2024 01:05:00","MILLWD",61759,23.72,0.80,0.00
"08/13/2024 01:05:00","N.Y.C.",61761,23.92,1.01,0.00
"08/13/2024 01:05:00","NORTH",61755,23.17,0.25,0.00
"08/13/2024 01:05:00","NPX",61845,23.49,0.57,0.00
"08/13/2024 01:05:00","O H",61846,22.09,-0.82,0.00
"08/13/2024 01:05:00","PJM",61847,22.94,0.02,0.00
"08/13/2024 01:05:00","WEST",61752,22.55,-0.37,0.00
"08/13/2024 01:10:00","CAPITL",61757,23.46,0.66,0.00
"08/13/2024 01:10:00","CENTRL",61754,22.79,0.00,0.00
"08/13/2024 01:10:00","DUNWOD",61760,23.66,0.87,0.00
"08/13/2024 01:10:00","GENESE",61753,22.50,-0.30,0.00
"08/13/2024 01:10:00","H Q",61844,22.79,0.00,0.00
"08/13/2024 01:10:00","HUD VL",61758,23.50,0.71,0.00
"08/13/2024 01:10:00","LONGIL",61762,23.80,1.00,0.00
"08/13/2024 01:10:00","MHK VL",61756,23.21,0.41,0.00
"08/13/2024 01:10:00","MILLWD",61759,23.57,0.78,0.00
"08/13/2024 01:10:00","N.Y.C.",61761,23.75,0.96,0.00
"08/13/2024 01:10:00","NORTH",61755,23.05,0.25,0.00
"08/13/2024 01:10:00","NPX",61845,23.34,0.55,0.00
"08/13/2024 01:10:00","O H",61846,21.97,-0.82,0.00
"08/13/2024 01:10:00","PJM",61847,22.82,0.02,0.00
"08/13/2024 01:10:00","WEST",61752,22.45,-0.34,0.00
"08/13/2024 01:15:00","CAPITL",61757,23.19,0.67,0.00
"08/13/2024 01:15:00","CENTRL",61754,22.44,-0.07,0.00
"08/13/2024 01:15:00","DUNWOD",61760,23.37,0.86,0.00
"08/13/2024 01:15:00","GENESE",61753,22.11,-0.40,0.00
"08/13/2024 01:15:00","H Q",61844,22.53,0.02,0.00
"08/13/2024 01:15:00","HUD VL",61758,23.21,0.70,0.00
"08/13/2024 01:15:00","LONGIL",61762,23.48,0.97,0.00
"08/13/2024 01:15:00","MHK VL",61756,22.89,0.38,0.00
"08/13/2024 01:15:00","MILLWD",61759,23.28,0.77,0.00
"08/13/2024 01:15:00","N.Y.C.",61761,23.46,0.95,0.00
"08/13/2024 01:15:00","NORTH",61755,22.80,0.29,0.00
"08/13/2024 01:15:00","NPX",61845,23.07,0.56,0.00
"08/13/2024 01:15:00","O H",61846,21.54,-0.97,0.00
"08/13/2024 01:15:00","PJM",61847,22.47,-0.04,0.00
"08/13/2024 01:15:00","WEST",61752,22.00,-0.52,0.00
"08/13/2024 01:20:00","CAPITL",61757,23.19,0.67,0.00
"08/13/2024 01:20:00","CENTRL",61754,22.44,-0.07,0.00
"08/13/2024 01:20:00","DUNWOD",61760,23.35,0.83,0.00
"08/13/2024 01:20:00","GENESE",61753,22.11,-0.40,0.00
"08/13/2024 01:20:00","H Q",61844,22.56,0.05,0.00
"08/13/2024 01:20:00","HUD VL",61758,23.19,0.67,0.00
"08/13/2024 01:20:00","LONGIL",61762,23.46,0.95,0.00
"08/13/2024 01:20:00","MHK VL",61756,22.89,0.38,0.00
"08/13/2024 01:20:00","MILLWD",61759,23.25,0.74,0.00
"08/13/2024 01:20:00","N.Y.C.",61761,23.44,0.92,0.00
"08/13/2024 01:20:00","NORTH",61755,22.83,0.32,0.00
"08/13/2024 01:20:00","NPX",61845,23.07,0.56,0.00
"08/13/2024 01:20:00","O H",61846,21.54,-0.97,0.00
"08/13/2024 01:20:00","PJM",61847,22.47,-0.04,0.00
"08/13/2024 01:20:00","WEST",61752,22.02,-0.50,0.00
"08/13/2024 01:25:00","CAPITL",61757,23.19,0.67,0.00
"08/13/2024 01:25:00","CENTRL",61754,22.42,-0.09,0.00
"08/13/2024 01:25:00","DUNWOD",61760,23.32,0.81,0.00
"08/13/2024 01:25:00","GENESE",61753,22.08,-0.43,0.00
"08/13/2024 01:25:00","H Q",61844,22.58,0.07,0.00
"08/13/2024 01:25:00","HUD VL",61758,23.17,0.65,0.00
"08/13/2024 01:25:00","LONGIL",61762,23.44,0.92,0.00
"08/13/2024 01:25:00","MHK VL",61756,22.89,0.38,0.00
"08/13/2024 01:25:00","MILLWD",61759,23.23,0.72,0.00
"08/13/2024 01:25:00","N.Y.C.",61761,23.44,0.92,0.00
"08/13/2024 01:25:00","NORTH",61755,22.85,0.34,0.00
"08/13/2024 01:25:00","NPX",61845,23.07,0.56,0.00
"08/13/2024 01:25:00","O H",61846,21.52,-0.99,0.00
"08/13/2024 01:25:00","PJM",61847,22.42,-0.09,0.00
"08/13/2024 01:25:00","WEST",61752,21.97,-0.54,0.00
"08/13/2024 01:30:00","CAPITL",61757,22.64,0.64,0.00
"08/13/2024 01:30:00","CENTRL",61754,21.89,-0.11,0.00
"08/13/2024 01:30:00","DUNWOD",61760,22.79,0.79,0.00
"08/13/2024 01:30:00","GENESE",61753,21.58,-0.42,0.00
"08/13/2024 01:30:00","H Q",61844,22.07,0.07,0.00
"08/13/2024 01:30:00","HUD VL",61758,22.64,0.64,0.00
"08/13/2024 01:30:00","LONGIL",61762,22.90,0.90,0.00
"08/13/2024 01:30:00","MHK VL",61756,22.35,0.35,0.00
"08/13/2024 01:30:00","MILLWD",61759,22.71,0.70,0.00
"08/13/2024 01:30:00","N.Y.C.",61761,22.90,0.90,0.00
"08/13/2024 01:30:00","NORTH",61755,22.35,0.35,0.00
"08/13/2024 01:30:00","NPX",61845,22.53,0.53,0.00
"08/13/2024 01:30:00","O H",61846,21.01,-0.99,0.00
"08/13/2024 01:30:00","PJM",61847,21.91,-0.09,0.00
"08/13/2024 01:30:00","WEST",61752,21.45,-0.55,0.00
"08/13/2024 01:35:00","CAPITL",61757,22.30,0.61,0.00
"08/13/2024 01:35:00","CENTRL",61754,21.59,-0.11,0.00
"08/13/2024 01:35:00","DUNWOD",61760,22.52,0.82,0.00
"08/13/2024 01:35:00","GENESE",61753,21.24,-0.46,0.00
"08/13/2024 01:35:00","H Q",61844,21.76,0.07,0.00
"08/13/2024 01:35:00","HUD VL",61758,22.35,0.65,0.00
"08/13/2024 01:35:00","LONGIL",61762,22.58,0.89,0.00
"08/13/2024 01:35:00","MHK VL",61756,22.04,0.35,0.00
"08/13/2024 01:35:00","MILLWD",61759,22.41,0.71,0.00
"08/13/2024 01:35:00","N.Y.C.",61761,22.63,0.93,0.00
"08/13/2024 01:35:00","NORTH",61755,22.04,0.35,0.00
"08/13/2024 01:35:00","NPX",61845,22.21,0.52,0.00
"08/13/2024 01:35:00","O H",61846,20.65,-1.04,0.00
"08/13/2024 01:35:00","PJM",61847,21.61,-0.09,0.00
"08/13/2024 01:35:00","WEST",61752,21.09,-0.61,0.00
"08/13/2024 01:40:00","CAPITL",61757,22.30,0.61,0.00
"08/13/2024 01:40:00","CENTRL",61754,21.54,-0.15,0.00
"08/13/2024 01:40:00","DUNWOD",61760,22.50,0.80,0.00
"08/13/2024 01:40:00","GENESE",61753,21.24,-0.46,0.00
"08/13/2024 01:40:00","H Q",61844,21.76,0.07,0.00
"08/13/2024 01:40:00","HUD VL",61758,22.35,0.65,0.00
"08/13/2024 01:40:00","LONGIL",61762,22.58,0.89,0.00
"08/13/2024 01:40:00","MHK VL",61756,22.04,0.35,0.00
"08/13/2024 01:40:00","MILLWD",61759,22.41,0.71,0.00
"08/13/2024 01:40:00","N.Y.C.",61761,22.61,0.91,0.00
"08/13/2024 01:40:00","NORTH",61755,22.04,0.35,0.00
"08/13/2024 01:40:00","NPX",61845,22.21,0.52,0.00
"08/13/2024 01:40:00","O H",61846,20.68,-1.02,0.00
"08/13/2024 01:40:00","PJM",61847,21.57,-0.13,0.00
"08/13/2024 01:40:00","WEST",61752,21.09,-0.61,0.00
"08/13/2024 01:45:00","CAPITL",61757,21.93,0.60,0.00
"08/13/2024 01:45:00","CENTRL",61754,21.20,-0.13,0.00
"08/13/2024 01:45:00","DUNWOD",61760,22.10,0.77,0.00
"08/13/2024 01:45:00","GENESE",61753,20.88,-0.45,0.00
"08/13/2024 01:45:00","H Q",61844,21.42,0.09,0.00
"08/13/2024 01:45:00","HUD VL",61758,21.95,0.62,0.00
"08/13/2024 01:45:00","LONGIL",61762,22.18,0.85,0.00
"08/13/2024 01:45:00","MHK VL",61756,21.67,0.34,0.00
"08/13/2024 01:45:00","MILLWD",61759,22.01,0.68,0.00
"08/13/2024 01:45:00","N.Y.C.",61761,22.23,0.90,0.00
"08/13/2024 01:45:00","NORTH",61755,21.67,0.34,0.00
"08/13/2024 01:45:00","NPX",61845,21.84,0.51,0.00
"08/13/2024 01:45:00","O H",61846,20.35,-0.98,0.00
"08/13/2024 01:45:00","PJM",61847,21.20,-0.13,0.00
"08/13/2024 01:45:00","WEST",61752,20.75,-0.57,0.00
"08/13/2024 01:50:00","CAPITL",61757,21.88,0.62,0.00
"08/13/2024 01:50:00","CENTRL",61754,21.14,-0.13,0.00
"08/13/2024 01:50:00","DUNWOD",61760,22.03,0.76,0.00
"08/13/2024 01:50:00","GENESE",61753,20.84,-0.43,0.00
"08/13/2024 01:50:00","H Q",61844,21.33,0.06,0.00
"08/13/2024 01:50:00","HUD VL",61758,21.88,0.62,0.00
"08/13/2024 01:50:00","LONGIL",61762,22.12,0.85,0.00
"08/13/2024 01:50:00","MHK VL",61756,21.61,0.34,0.00
"08/13/2024 01:50:00","MILLWD",61759,21.95,0.68,0.00
"08/13/2024 01:50:00","N.Y.C.",61761,22.18,0.91,0.00
"08/13/2024 01:50:00","NORTH",61755,21.59,0.32,0.00
"08/13/2024 01:50:00","NPX",61845,21.78,0.51,0.00
"08/13/2024 01:50:00","O H",61846,20.29,-0.98,0.00
"08/13/2024 01:50:00","PJM",61847,21.16,-0.11,0.00
"08/13/2024 01:50:00","WEST",61752,20.69,-0.57,0.00
"08/13/2024 01:55:00","CAPITL",61757,21.78,0.61,0.00
"08/13/2024 01:55:00","CENTRL",61754,21.10,-0.06,0.00
"08/13/2024 01:55:00","DUNWOD",61760,21.91,0.74,0.00
"08/13/2024 01:55:00","GENESE",61753,20.79,-0.38,0.00
"08/13/2024 01:55:00","H Q",61844,21.23,0.06,0.00
"08/13/2024 01:55:00","HUD VL",61758,21.76,0.59,0.00
"08/13/2024 01:55:00","LONGIL",61762,21.97,0.80,0.00
"08/13/2024 01:55:00","MHK VL",61756,21.50,0.34,0.00
"08/13/2024 01:55:00","MILLWD",61759,21.80,0.63,0.00
"08/13/2024 01:55:00","N.Y.C.",61761,22.04,0.87,0.00
"08/13/2024 01:55:00","NORTH",61755,21.48,0.32,0.00
"08/13/2024 01:55:00","NPX",61845,21.63,0.47,0.00
"08/13/2024 01:55:00","O H",61846,20.28,-0.89,0.00
"08/13/2024 01:55:00","PJM",61847,21.10,-0.06,0.00
"08/13/2024 01:55:00","WEST",61752,20.72,-0.45,0.00
"08/13/2024 02:00:00","CAPITL",61757,21.98,0.66,0.00
"08/13/2024 02:00:00","CENTRL",61754,21.22,-0.11,0.00
"08/13/2024 02:00:00","DUNWOD",61760,22.02,0.70,0.00
"08/13/2024 02:00:00","GENESE",61753,20.90,-0.43,0.00
"08/13/2024 02:00:00","H Q",61844,21.39,0.06,0.00
"08/13/2024 02:00:00","HUD VL",61758,21.90,0.58,0.00
"08/13/2024 02:00:00","LONGIL",61762,22.05,0.73,0.00
"08/13/2024 02:00:00","MHK VL",61756,21.64,0.32,0.00
"08/13/2024 02:00:00","MILLWD",61759,21.94,0.62,0.00
"08/13/2024 02:00:00","N.Y.C.",61761,22.16,0.83,0.00
"08/13/2024 02:00:00","NORTH",61755,21.64,0.32,0.00
"08/13/2024 02:00:00","NPX",61845,21.81,0.49,0.00
"08/13/2024 02:00:00","O H",61846,20.36,-0.96,0.00
"08/13/2024 02:00:00","PJM",61847,21.22,-0.11,0.00
"08/13/2024 02:00:00","WEST",61752,20.79,-0.53,0.00
"08/13/2024 02:05:00","CAPITL",61757,20.60,0.66,0.00
"08/13/2024 02:05:00","CENTRL",61754,19.74,-0.20,0.00
"08/13/2024 02:05:00","DUNWOD",61760,20.64,0.70,0.00
"08/13/2024 02:05:00","GENESE",61753,19.42,-0.52,0.00
"08/13/2024 02:05:00","H Q",61844,20.02,0.08,0.00
"08/13/2024 02:05:00","HUD VL",61758,20.50,0.56,0.00
"08/13/2024 02:05:00","LONGIL",61762,20.64,0.70,0.00
"08/13/2024 02:05:00","MHK VL",61756,20.22,0.28,0.00
"08/13/2024 02:05:00","MILLWD",61759,20.56,0.62,0.00
"08/13/2024 02:05:00","N.Y.C.",61761,20.76,0.82,0.00
"08/13/2024 02:05:00","NORTH",61755,20.24,0.30,0.00
"08/13/2024 02:05:00","NPX",61845,20.46,0.52,0.00
"08/13/2024 02:05:00","O H",61846,18.87,-1.08,0.00
"08/13/2024 02:05:00","PJM",61847,19.74,-0.20,0.00
"08/13/2024 02:05:00","WEST",61752,19.24,-0.70,0.00
"08/13/2024 02:10:00","CAPITL",61757,19.92,0.64,0.00
"08/13/2024 02:10:00","CENTRL",61754,19.15,-0.13,0.00
"08/13/2024 02:10:00","DUNWOD",61760,19.98,0.69,0.00
"08/13/2024 02:10:00","GENESE",61753,18.82,-0.46,0.00
"08/13/2024 02:10:00","H Q",61844,19.32,0.04,0.00
"08/13/2024 02:10:00","HUD VL",61758,19.85,0.56,0.00
"08/13/2024 02:10:00","LONGIL",61762,19.98,0.69,0.00
"08/13/2024 02:10:00","MHK VL",61756,19.58,0.29,0.00
"08/13/2024 02:10:00","MILLWD",61759,19.90,0.62,0.00
"08/13/2024 02:10:00","N.Y.C.",61761,20.10,0.81,0.00
"08/13/2024 02:10:00","NORTH",61755,19.54,0.25,0.00
"08/13/2024 02:10:00","NPX",61845,19.81,0.52,0.00
"08/13/2024 02:10:00","O H",61846,18.28,-1.00,0.00
"08/13/2024 02:10:00","PJM",61847,19.13,-0.15,0.00
"08/13/2024 02:10:00","WEST",61752,18.67,-0.62,0.00
"08/13/2024 02:15:00","CAPITL",61757,22.20,0.71,0.00
"08/13/2024 02:15:00","CENTRL",61754,21.37,-0.13,0.00
"08/13/2024 02:15:00","DUNWOD",61760,22.23,0.73,0.00
"08/13/2024 02:15:00","GENESE",61753,21.00,-0.49,0.00
"08/13/2024 02:15:00","H Q",61844,21.52,0.02,0.00
"08/13/2024 02:15:00","HUD VL",61758,22.10,0.60,0.00
"08/13/2024 02:15:00","LONGIL",61762,22.18,0.69,0.00
"08/13/2024 02:15:00","MHK VL",61756,21.82,0.32,0.00
"08/13/2024 02:15:00","MILLWD",61759,22.14,0.64,0.00
