"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/02/2024 00:05:00","CAPITL",61757,26.61,0.88,0.00
"11/02/2024 00:05:00","CENTRL",61754,25.22,-0.51,0.00
"11/02/2024 00:05:00","DUNWOD",61760,26.95,1.21,0.00
"11/02/2024 00:05:00","GENESE",61753,24.56,-1.18,0.00
"11/02/2024 00:05:00","H Q",61844,26.00,0.26,0.00
"11/02/2024 00:05:00","HUD VL",61758,26.82,1.08,0.00
"11/02/2024 00:05:00","LONGIL",61762,26.97,1.24,0.00
"11/02/2024 00:05:00","MHK VL",61756,26.51,0.77,0.00
"11/02/2024 00:05:00","MILLWD",61759,26.82,1.08,0.00
"11/02/2024 00:05:00","N.Y.C.",61761,27.10,1.36,0.00
"11/02/2024 00:05:00","NORTH",61755,26.56,0.82,0.00
"11/02/2024 00:05:00","NPX",61845,25.33,0.80,1.21
"11/02/2024 00:05:00","O H",61846,23.86,-1.88,0.00
"11/02/2024 00:05:00","PJM",61847,25.56,-0.18,0.00
"11/02/2024 00:05:00","WEST",61752,24.37,-1.36,0.00
"11/02/2024 00:10:00","CAPITL",61757,28.53,0.88,0.00
"11/02/2024 00:10:00","CENTRL",61754,27.24,-0.41,0.00
"11/02/2024 00:10:00","DUNWOD",61760,28.84,1.19,0.00
"11/02/2024 00:10:00","GENESE",61753,26.51,-1.13,0.00
"11/02/2024 00:10:00","H Q",61844,27.90,0.25,0.00
"11/02/2024 00:10:00","HUD VL",61758,28.70,1.05,0.00
"11/02/2024 00:10:00","LONGIL",61762,28.86,1.22,0.00
"11/02/2024 00:10:00","MHK VL",61756,28.45,0.80,0.00
"11/02/2024 00:10:00","MILLWD",61759,28.70,1.05,0.00
"11/02/2024 00:10:00","N.Y.C.",61761,29.00,1.35,0.00
"11/02/2024 00:10:00","NORTH",61755,28.45,0.80,0.00
"11/02/2024 00:10:00","NPX",61845,27.22,0.77,1.21
"11/02/2024 00:10:00","O H",61846,25.88,-1.77,0.00
"11/02/2024 00:10:00","PJM",61847,27.54,-0.11,0.00
"11/02/2024 00:10:00","WEST",61752,26.46,-1.19,0.00
"11/02/2024 00:15:00","CAPITL",61757,28.72,0.89,0.00
"11/02/2024 00:15:00","CENTRL",61754,27.41,-0.42,0.00
"11/02/2024 00:15:00","DUNWOD",61760,29.03,1.20,0.00
"11/02/2024 00:15:00","GENESE",61753,26.75,-1.09,0.00
"11/02/2024 00:15:00","H Q",61844,28.08,0.25,0.00
"11/02/2024 00:15:00","HUD VL",61758,28.86,1.03,0.00
"11/02/2024 00:15:00","LONGIL",61762,29.11,1.28,0.00
"11/02/2024 00:15:00","MHK VL",61756,28.61,0.78,0.00
"11/02/2024 00:15:00","MILLWD",61759,28.89,1.06,0.00
"11/02/2024 00:15:00","N.Y.C.",61761,29.14,1.31,0.00
"11/02/2024 00:15:00","NORTH",61755,28.58,0.75,0.00
"11/02/2024 00:15:00","NPX",61845,27.40,0.78,1.21
"11/02/2024 00:15:00","O H",61846,26.11,-1.73,0.00
"11/02/2024 00:15:00","PJM",61847,27.69,-0.14,0.00
"11/02/2024 00:15:00","WEST",61752,26.66,-1.17,0.00
"11/02/2024 00:20:00","CAPITL",61757,26.55,0.82,0.00
"11/02/2024 00:20:00","CENTRL",61754,25.32,-0.41,0.00
"11/02/2024 00:20:00","DUNWOD",61760,26.86,1.13,0.00
"11/02/2024 00:20:00","GENESE",61753,24.73,-1.00,0.00
"11/02/2024 00:20:00","H Q",61844,25.96,0.23,0.00
"11/02/2024 00:20:00","HUD VL",61758,26.71,0.98,0.00
"11/02/2024 00:20:00","LONGIL",61762,26.96,1.23,0.00
"11/02/2024 00:20:00","MHK VL",61756,26.48,0.75,0.00
"11/02/2024 00:20:00","MILLWD",61759,26.73,1.00,0.00
"11/02/2024 00:20:00","N.Y.C.",61761,26.99,1.26,0.00
"11/02/2024 00:20:00","NORTH",61755,26.42,0.69,0.00
"11/02/2024 00:20:00","NPX",61845,26.42,0.69,0.00
"11/02/2024 00:20:00","O H",61846,24.16,-1.57,0.00
"11/02/2024 00:20:00","PJM",61847,25.63,-0.10,0.00
"11/02/2024 00:20:00","WEST",61752,24.67,-1.06,0.00
"11/02/2024 00:25:00","CAPITL",61757,26.74,0.83,0.00
"11/02/2024 00:25:00","CENTRL",61754,25.52,-0.39,0.00
"11/02/2024 00:25:00","DUNWOD",61760,27.00,1.09,0.00
"11/02/2024 00:25:00","GENESE",61753,24.95,-0.96,0.00
"11/02/2024 00:25:00","H Q",61844,26.14,0.23,0.00
"11/02/2024 00:25:00","HUD VL",61758,26.87,0.96,0.00
"11/02/2024 00:25:00","LONGIL",61762,27.10,1.19,0.00
"11/02/2024 00:25:00","MHK VL",61756,26.66,0.75,0.00
"11/02/2024 00:25:00","MILLWD",61759,26.87,0.96,0.00
"11/02/2024 00:25:00","N.Y.C.",61761,27.13,1.22,0.00
"11/02/2024 00:25:00","NORTH",61755,26.66,0.75,0.00
"11/02/2024 00:25:00","NPX",61845,26.58,0.67,0.00
"11/02/2024 00:25:00","O H",61846,24.44,-1.48,0.00
"11/02/2024 00:25:00","PJM",61847,25.81,-0.10,0.00
"11/02/2024 00:25:00","WEST",61752,24.93,-0.98,0.00
"11/02/2024 00:30:00","CAPITL",61757,26.77,0.83,0.00
"11/02/2024 00:30:00","CENTRL",61754,25.55,-0.39,0.00
"11/02/2024 00:30:00","DUNWOD",61760,27.00,1.06,0.00
"11/02/2024 00:30:00","GENESE",61753,25.00,-0.93,0.00
"11/02/2024 00:30:00","H Q",61844,26.17,0.23,0.00
"11/02/2024 00:30:00","HUD VL",61758,26.87,0.93,0.00
"11/02/2024 00:30:00","LONGIL",61762,27.08,1.14,0.00
"11/02/2024 00:30:00","MHK VL",61756,26.69,0.75,0.00
"11/02/2024 00:30:00","MILLWD",61759,26.87,0.93,0.00
"11/02/2024 00:30:00","N.Y.C.",61761,27.13,1.19,0.00
"11/02/2024 00:30:00","NORTH",61755,26.66,0.73,0.00
"11/02/2024 00:30:00","NPX",61845,26.61,0.67,0.00
"11/02/2024 00:30:00","O H",61846,24.46,-1.48,0.00
"11/02/2024 00:30:00","PJM",61847,25.81,-0.13,0.00
"11/02/2024 00:30:00","WEST",61752,24.98,-0.96,0.00
"11/02/2024 00:35:00","CAPITL",61757,26.63,0.83,0.00
"11/02/2024 00:35:00","CENTRL",61754,25.42,-0.39,0.00
"11/02/2024 00:35:00","DUNWOD",61760,26.86,1.06,0.00
"11/02/2024 00:35:00","GENESE",61753,24.88,-0.93,0.00
"11/02/2024 00:35:00","H Q",61844,26.04,0.23,0.00
"11/02/2024 00:35:00","HUD VL",61758,26.73,0.93,0.00
"11/02/2024 00:35:00","LONGIL",61762,26.94,1.13,0.00
"11/02/2024 00:35:00","MHK VL",61756,26.53,0.72,0.00
"11/02/2024 00:35:00","MILLWD",61759,26.73,0.93,0.00
"11/02/2024 00:35:00","N.Y.C.",61761,26.97,1.16,0.00
"11/02/2024 00:35:00","NORTH",61755,26.53,0.72,0.00
"11/02/2024 00:35:00","NPX",61845,26.47,0.67,0.00
"11/02/2024 00:35:00","O H",61846,24.36,-1.44,0.00
"11/02/2024 00:35:00","PJM",61847,25.70,-0.10,0.00
"11/02/2024 00:35:00","WEST",61752,24.88,-0.93,0.00
"11/02/2024 00:40:00","CAPITL",61757,26.66,0.83,0.00
"11/02/2024 00:40:00","CENTRL",61754,25.44,-0.39,0.00
"11/02/2024 00:40:00","DUNWOD",61760,26.86,1.03,0.00
"11/02/2024 00:40:00","GENESE",61753,24.90,-0.93,0.00
"11/02/2024 00:40:00","H Q",61844,26.06,0.23,0.00
"11/02/2024 00:40:00","HUD VL",61758,26.73,0.90,0.00
"11/02/2024 00:40:00","LONGIL",61762,26.94,1.11,0.00
"11/02/2024 00:40:00","MHK VL",61756,26.55,0.72,0.00
"11/02/2024 00:40:00","MILLWD",61759,26.73,0.90,0.00
"11/02/2024 00:40:00","N.Y.C.",61761,26.96,1.14,0.00
"11/02/2024 00:40:00","NORTH",61755,26.58,0.75,0.00
"11/02/2024 00:40:00","NPX",61845,26.50,0.67,0.00
"11/02/2024 00:40:00","O H",61846,24.36,-1.47,0.00
"11/02/2024 00:40:00","PJM",61847,25.70,-0.13,0.00
"11/02/2024 00:40:00","WEST",61752,24.87,-0.96,0.00
"11/02/2024 00:45:00","CAPITL",61757,26.63,0.83,0.00
"11/02/2024 00:45:00","CENTRL",61754,25.39,-0.41,0.00
"11/02/2024 00:45:00","DUNWOD",61760,26.86,1.06,0.00
"11/02/2024 00:45:00","GENESE",61753,24.80,-1.01,0.00
"11/02/2024 00:45:00","H Q",61844,26.04,0.23,0.00
"11/02/2024 00:45:00","HUD VL",61758,26.73,0.93,0.00
"11/02/2024 00:45:00","LONGIL",61762,26.91,1.11,0.00
"11/02/2024 00:45:00","MHK VL",61756,26.50,0.70,0.00
"11/02/2024 00:45:00","MILLWD",61759,26.73,0.93,0.00
"11/02/2024 00:45:00","N.Y.C.",61761,26.97,1.16,0.00
"11/02/2024 00:45:00","NORTH",61755,26.53,0.72,0.00
"11/02/2024 00:45:00","NPX",61845,26.50,0.70,0.00
"11/02/2024 00:45:00","O H",61846,24.23,-1.57,0.00
"11/02/2024 00:45:00","PJM",61847,25.65,-0.15,0.00
"11/02/2024 00:45:00","WEST",61752,24.77,-1.03,0.00
"11/02/2024 00:50:00","CAPITL",61757,26.79,0.85,0.00
"11/02/2024 00:50:00","CENTRL",61754,25.50,-0.44,0.00
"11/02/2024 00:50:00","DUNWOD",61760,27.00,1.06,0.00
"11/02/2024 00:50:00","GENESE",61753,24.92,-1.01,0.00
"11/02/2024 00:50:00","H Q",61844,26.17,0.23,0.00
"11/02/2024 00:50:00","HUD VL",61758,26.90,0.96,0.00
"11/02/2024 00:50:00","LONGIL",61762,27.08,1.14,0.00
"11/02/2024 00:50:00","MHK VL",61756,26.58,0.65,0.00
"11/02/2024 00:50:00","MILLWD",61759,26.90,0.96,0.00
"11/02/2024 00:50:00","N.Y.C.",61761,27.13,1.19,0.00
"11/02/2024 00:50:00","NORTH",61755,26.64,0.70,0.00
"11/02/2024 00:50:00","NPX",61845,25.19,0.75,1.50
"11/02/2024 00:50:00","O H",61846,24.33,-1.61,0.00
"11/02/2024 00:50:00","PJM",61847,25.76,-0.18,0.00
"11/02/2024 00:50:00","WEST",61752,24.85,-1.09,0.00
"11/02/2024 00:55:00","CAPITL",61757,26.27,0.84,0.00
"11/02/2024 00:55:00","CENTRL",61754,25.00,-0.43,0.00
"11/02/2024 00:55:00","DUNWOD",61760,26.47,1.04,0.00
"11/02/2024 00:55:00","GENESE",61753,24.46,-0.97,0.00
"11/02/2024 00:55:00","H Q",61844,25.66,0.23,0.00
"11/02/2024 00:55:00","HUD VL",61758,26.34,0.91,0.00
"11/02/2024 00:55:00","LONGIL",61762,26.55,1.12,0.00
"11/02/2024 00:55:00","MHK VL",61756,26.07,0.64,0.00
"11/02/2024 00:55:00","MILLWD",61759,26.34,0.91,0.00
"11/02/2024 00:55:00","N.Y.C.",61761,26.60,1.17,0.00
"11/02/2024 00:55:00","NORTH",61755,26.12,0.69,0.00
"11/02/2024 00:55:00","NPX",61845,24.64,0.71,1.50
"11/02/2024 00:55:00","O H",61846,23.90,-1.53,0.00
"11/02/2024 00:55:00","PJM",61847,25.25,-0.18,0.00
"11/02/2024 00:55:00","WEST",61752,24.41,-1.02,0.00
"11/02/2024 01:00:00","CAPITL",61757,26.24,0.86,0.00
"11/02/2024 01:00:00","CENTRL",61754,24.90,-0.48,0.00
"11/02/2024 01:00:00","DUNWOD",61760,26.44,1.07,0.00
"11/02/2024 01:00:00","GENESE",61753,24.34,-1.04,0.00
"11/02/2024 01:00:00","H Q",61844,25.61,0.23,0.00
"11/02/2024 01:00:00","HUD VL",61758,26.32,0.94,0.00
"11/02/2024 01:00:00","LONGIL",61762,26.62,1.24,0.00
"11/02/2024 01:00:00","MHK VL",61756,26.01,0.63,0.00
"11/02/2024 01:00:00","MILLWD",61759,26.32,0.94,0.00
"11/02/2024 01:00:00","N.Y.C.",61761,26.57,1.19,0.00
"11/02/2024 01:00:00","NORTH",61755,26.06,0.69,0.00
"11/02/2024 01:00:00","NPX",61845,24.64,0.76,1.50
"11/02/2024 01:00:00","O H",61846,23.73,-1.65,0.00
"11/02/2024 01:00:00","PJM",61847,25.18,-0.20,0.00
"11/02/2024 01:00:00","WEST",61752,24.24,-1.14,0.00
"11/02/2024 01:05:00","CAPITL",61757,26.82,0.91,0.00
"11/02/2024 01:05:00","CENTRL",61754,25.37,-0.55,0.00
"11/02/2024 01:05:00","DUNWOD",61760,27.03,1.11,0.00
"11/02/2024 01:05:00","GENESE",61753,24.75,-1.17,0.00
"11/02/2024 01:05:00","H Q",61844,26.14,0.23,0.00
"11/02/2024 01:05:00","HUD VL",61758,26.90,0.98,0.00
"11/02/2024 01:05:00","LONGIL",61762,27.26,1.35,0.00
"11/02/2024 01:05:00","MHK VL",61756,26.53,0.62,0.00
"11/02/2024 01:05:00","MILLWD",61759,26.90,0.98,0.00
"11/02/2024 01:05:00","N.Y.C.",61761,27.13,1.22,0.00
"11/02/2024 01:05:00","NORTH",61755,26.61,0.70,0.00
"11/02/2024 01:05:00","NPX",61845,26.77,0.85,0.00
"11/02/2024 01:05:00","O H",61846,24.10,-1.81,0.00
