"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/11/2024 00:05:00","CAPITL",61757,43.57,2.23,0.00
"07/11/2024 00:05:00","CENTRL",61754,42.79,-0.16,-1.61
"07/11/2024 00:05:00","DUNWOD",61760,44.82,3.47,0.00
"07/11/2024 00:05:00","GENESE",61753,40.27,-1.08,0.00
"07/11/2024 00:05:00","H Q",61844,40.64,-0.70,0.00
"07/11/2024 00:05:00","HUD VL",61758,44.36,3.02,0.00
"07/11/2024 00:05:00","LONGIL",61762,44.77,3.43,0.00
"07/11/2024 00:05:00","MHK VL",61756,43.54,1.41,-0.79
"07/11/2024 00:05:00","MILLWD",61759,44.57,3.23,0.00
"07/11/2024 00:05:00","N.Y.C.",61761,45.02,3.68,0.00
"07/11/2024 00:05:00","NORTH",61755,40.72,-0.62,0.00
"07/11/2024 00:05:00","NPX",61845,42.59,2.11,0.86
"07/11/2024 00:05:00","O H",61846,38.57,-2.77,0.00
"07/11/2024 00:05:00","PJM",61847,31.35,0.50,10.49
"07/11/2024 00:05:00","WEST",61752,39.44,-1.90,0.00
"07/11/2024 00:10:00","CAPITL",61757,41.30,2.11,0.00
"07/11/2024 00:10:00","CENTRL",61754,40.38,-0.08,-1.27
"07/11/2024 00:10:00","DUNWOD",61760,42.44,3.25,0.00
"07/11/2024 00:10:00","GENESE",61753,38.21,-0.98,0.00
"07/11/2024 00:10:00","H Q",61844,38.48,-0.70,0.00
"07/11/2024 00:10:00","HUD VL",61758,42.05,2.86,0.00
"07/11/2024 00:10:00","LONGIL",61762,42.52,3.33,0.00
"07/11/2024 00:10:00","MHK VL",61756,41.22,1.33,-0.70
"07/11/2024 00:10:00","MILLWD",61759,42.21,3.02,0.00
"07/11/2024 00:10:00","N.Y.C.",61761,42.64,3.45,0.00
"07/11/2024 00:10:00","NORTH",61755,38.60,-0.59,0.00
"07/11/2024 00:10:00","NPX",61845,40.32,2.00,0.86
"07/11/2024 00:10:00","O H",61846,36.68,-2.51,0.00
"07/11/2024 00:10:00","PJM",61847,29.24,0.55,10.49
"07/11/2024 00:10:00","WEST",61752,37.54,-1.64,0.00
"07/11/2024 00:15:00","CAPITL",61757,39.41,2.02,0.00
"07/11/2024 00:15:00","CENTRL",61754,38.44,-0.07,-1.12
"07/11/2024 00:15:00","DUNWOD",61760,40.42,3.03,0.00
"07/11/2024 00:15:00","GENESE",61753,36.50,-0.90,0.00
"07/11/2024 00:15:00","H Q",61844,36.76,-0.64,0.00
"07/11/2024 00:15:00","HUD VL",61758,40.05,2.66,0.00
"07/11/2024 00:15:00","LONGIL",61762,40.54,3.14,0.00
"07/11/2024 00:15:00","MHK VL",61756,39.29,1.27,-0.62
"07/11/2024 00:15:00","MILLWD",61759,40.20,2.81,0.00
"07/11/2024 00:15:00","N.Y.C.",61761,40.65,3.25,0.00
"07/11/2024 00:15:00","NORTH",61755,36.95,-0.45,0.00
"07/11/2024 00:15:00","NPX",61845,38.40,1.87,0.86
"07/11/2024 00:15:00","O H",61846,35.04,-2.35,0.00
"07/11/2024 00:15:00","PJM",61847,27.38,0.48,10.49
"07/11/2024 00:15:00","WEST",61752,35.86,-1.53,0.00
"07/11/2024 00:20:00","CAPITL",61757,40.60,2.12,0.00
"07/11/2024 00:20:00","CENTRL",61754,39.58,-0.12,-1.21
"07/11/2024 00:20:00","DUNWOD",61760,41.64,3.16,0.00
"07/11/2024 00:20:00","GENESE",61753,37.48,-1.00,0.00
"07/11/2024 00:20:00","H Q",61844,37.79,-0.69,0.00
"07/11/2024 00:20:00","HUD VL",61758,41.21,2.73,0.00
"07/11/2024 00:20:00","LONGIL",61762,41.83,3.35,0.00
"07/11/2024 00:20:00","MHK VL",61756,40.46,1.31,-0.67
"07/11/2024 00:20:00","MILLWD",61759,41.40,2.92,0.00
"07/11/2024 00:20:00","N.Y.C.",61761,41.87,3.39,0.00
"07/11/2024 00:20:00","NORTH",61755,37.83,-0.65,0.00
"07/11/2024 00:20:00","NPX",61845,40.52,2.04,0.00
"07/11/2024 00:20:00","O H",61846,35.94,-2.54,0.00
"07/11/2024 00:20:00","PJM",61847,38.94,0.46,0.00
"07/11/2024 00:20:00","WEST",61752,36.75,-1.73,0.00
"07/11/2024 00:25:00","CAPITL",61757,39.70,2.10,0.00
"07/11/2024 00:25:00","CENTRL",61754,38.58,-0.15,-1.14
"07/11/2024 00:25:00","DUNWOD",61760,40.71,3.12,0.00
"07/11/2024 00:25:00","GENESE",61753,36.54,-1.05,0.00
"07/11/2024 00:25:00","H Q",61844,36.92,-0.68,0.00
"07/11/2024 00:25:00","HUD VL",61758,40.30,2.71,0.00
"07/11/2024 00:25:00","LONGIL",61762,40.94,3.34,0.00
"07/11/2024 00:25:00","MHK VL",61756,39.54,1.32,-0.63
"07/11/2024 00:25:00","MILLWD",61759,40.49,2.89,0.00
"07/11/2024 00:25:00","N.Y.C.",61761,40.94,3.34,0.00
"07/11/2024 00:25:00","NORTH",61755,36.95,-0.64,0.00
"07/11/2024 00:25:00","NPX",61845,39.58,1.99,0.00
"07/11/2024 00:25:00","O H",61846,35.04,-2.56,0.00
"07/11/2024 00:25:00","PJM",61847,38.01,0.41,0.00
"07/11/2024 00:25:00","WEST",61752,35.83,-1.77,0.00
"07/11/2024 00:30:00","CAPITL",61757,38.82,2.06,0.00
"07/11/2024 00:30:00","CENTRL",61754,37.69,-0.15,-1.07
"07/11/2024 00:30:00","DUNWOD",61760,39.78,3.02,0.00
"07/11/2024 00:30:00","GENESE",61753,35.81,-0.96,0.00
"07/11/2024 00:30:00","H Q",61844,36.10,-0.66,0.00
"07/11/2024 00:30:00","HUD VL",61758,39.41,2.65,0.00
"07/11/2024 00:30:00","LONGIL",61762,40.07,3.31,0.00
"07/11/2024 00:30:00","MHK VL",61756,38.64,1.29,-0.59
"07/11/2024 00:30:00","MILLWD",61759,39.59,2.83,0.00
"07/11/2024 00:30:00","N.Y.C.",61761,40.03,3.27,0.00
"07/11/2024 00:30:00","NORTH",61755,36.14,-0.63,0.00
"07/11/2024 00:30:00","NPX",61845,38.71,1.95,0.00
"07/11/2024 00:30:00","O H",61846,34.41,-2.35,0.00
"07/11/2024 00:30:00","PJM",61847,37.24,0.48,0.00
"07/11/2024 00:30:00","WEST",61752,35.15,-1.62,0.00
"07/11/2024 00:35:00","CAPITL",61757,37.53,1.99,0.00
"07/11/2024 00:35:00","CENTRL",61754,36.37,-0.14,-0.97
"07/11/2024 00:35:00","DUNWOD",61760,38.46,2.91,0.00
"07/11/2024 00:35:00","GENESE",61753,34.62,-0.92,0.00
"07/11/2024 00:35:00","H Q",61844,34.90,-0.64,0.00
"07/11/2024 00:35:00","HUD VL",61758,38.06,2.52,0.00
"07/11/2024 00:35:00","LONGIL",61762,38.74,3.20,0.00
"07/11/2024 00:35:00","MHK VL",61756,37.32,1.24,-0.54
"07/11/2024 00:35:00","MILLWD",61759,38.24,2.70,0.00
"07/11/2024 00:35:00","N.Y.C.",61761,38.67,3.13,0.00
"07/11/2024 00:35:00","NORTH",61755,34.97,-0.57,0.00
"07/11/2024 00:35:00","NPX",61845,37.42,1.88,0.00
"07/11/2024 00:35:00","O H",61846,33.26,-2.28,0.00
"07/11/2024 00:35:00","PJM",61847,35.97,0.43,0.00
"07/11/2024 00:35:00","WEST",61752,34.01,-1.53,0.00
"07/11/2024 00:40:00","CAPITL",61757,37.49,1.99,0.00
"07/11/2024 00:40:00","CENTRL",61754,36.30,-0.18,-0.97
"07/11/2024 00:40:00","DUNWOD",61760,38.45,2.95,0.00
"07/11/2024 00:40:00","GENESE",61753,34.51,-0.99,0.00
"07/11/2024 00:40:00","H Q",61844,34.87,-0.64,0.00
"07/11/2024 00:40:00","HUD VL",61758,38.06,2.56,0.00
"07/11/2024 00:40:00","LONGIL",61762,38.70,3.20,0.00
"07/11/2024 00:40:00","MHK VL",61756,37.29,1.24,-0.54
