"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/11/2024 00:05:00","CAPITL",61757,22.46,0.95,0.00
"11/11/2024 00:05:00","CENTRL",61754,21.09,-0.43,0.00
"11/11/2024 00:05:00","DUNWOD",61760,22.70,1.18,0.00
"11/11/2024 00:05:00","GENESE",61753,20.38,-1.14,0.00
"11/11/2024 00:05:00","H Q",61844,21.52,0.00,0.00
"11/11/2024 00:05:00","HUD VL",61758,22.55,1.03,0.00
"11/11/2024 00:05:00","LONGIL",61762,22.94,1.42,0.00
"11/11/2024 00:05:00","MHK VL",61756,21.95,0.43,0.00
"11/11/2024 00:05:00","MILLWD",61759,22.62,1.10,0.00
"11/11/2024 00:05:00","N.Y.C.",61761,22.79,1.27,0.00
"11/11/2024 00:05:00","NORTH",61755,21.73,0.22,0.00
"11/11/2024 00:05:00","NPX",61845,25.68,0.92,-3.24
"11/11/2024 00:05:00","O H",61846,19.73,-1.79,0.00
"11/11/2024 00:05:00","PJM",61847,21.35,-0.17,0.00
"11/11/2024 00:05:00","WEST",61752,20.05,-1.46,0.00
"11/11/2024 00:10:00","CAPITL",61757,21.71,0.89,0.00
"11/11/2024 00:10:00","CENTRL",61754,20.42,-0.40,0.00
"11/11/2024 00:10:00","DUNWOD",61760,21.98,1.16,0.00
"11/11/2024 00:10:00","GENESE",61753,19.71,-1.10,0.00
"11/11/2024 00:10:00","H Q",61844,20.79,-0.02,0.00
"11/11/2024 00:10:00","HUD VL",61758,21.83,1.02,0.00
"11/11/2024 00:10:00","LONGIL",61762,22.19,1.37,0.00
"11/11/2024 00:10:00","MHK VL",61756,21.23,0.42,0.00
"11/11/2024 00:10:00","MILLWD",61759,21.90,1.08,0.00
"11/11/2024 00:10:00","N.Y.C.",61761,22.06,1.25,0.00
"11/11/2024 00:10:00","NORTH",61755,20.98,0.17,0.00
"11/11/2024 00:10:00","NPX",61845,24.95,0.89,-3.24
"11/11/2024 00:10:00","O H",61846,19.09,-1.73,0.00
"11/11/2024 00:10:00","PJM",61847,20.69,-0.12,0.00
"11/11/2024 00:10:00","WEST",61752,19.40,-1.42,0.00
"11/11/2024 00:15:00","CAPITL",61757,21.13,0.89,0.00
"11/11/2024 00:15:00","CENTRL",61754,19.81,-0.43,0.00
"11/11/2024 00:15:00","DUNWOD",61760,21.39,1.15,0.00
"11/11/2024 00:15:00","GENESE",61753,19.17,-1.07,0.00
"11/11/2024 00:15:00","H Q",61844,20.22,-0.02,0.00
"11/11/2024 00:15:00","HUD VL",61758,21.25,1.01,0.00
"11/11/2024 00:15:00","LONGIL",61762,21.63,1.40,0.00
"11/11/2024 00:15:00","MHK VL",61756,20.62,0.38,0.00
"11/11/2024 00:15:00","MILLWD",61759,21.31,1.07,0.00
"11/11/2024 00:15:00","N.Y.C.",61761,21.47,1.23,0.00
"11/11/2024 00:15:00","NORTH",61755,20.38,0.14,0.00
"11/11/2024 00:15:00","NPX",61845,24.35,0.87,-3.24
"11/11/2024 00:15:00","O H",61846,18.56,-1.68,0.00
"11/11/2024 00:15:00","PJM",61847,20.10,-0.14,0.00
"11/11/2024 00:15:00","WEST",61752,18.86,-1.38,0.00
"11/11/2024 00:20:00","CAPITL",61757,20.69,0.87,0.00
"11/11/2024 00:20:00","CENTRL",61754,19.46,-0.36,0.00
"11/11/2024 00:20:00","DUNWOD",61760,20.95,1.13,0.00
"11/11/2024 00:20:00","GENESE",61753,18.79,-1.03,0.00
"11/11/2024 00:20:00","H Q",61844,19.78,-0.04,0.00
"11/11/2024 00:20:00","HUD VL",61758,20.81,0.99,0.00
"11/11/2024 00:20:00","LONGIL",61762,21.20,1.39,0.00
"11/11/2024 00:20:00","MHK VL",61756,20.19,0.38,0.00
"11/11/2024 00:20:00","MILLWD",61759,20.87,1.05,0.00
"11/11/2024 00:20:00","N.Y.C.",61761,21.05,1.23,0.00
"11/11/2024 00:20:00","NORTH",61755,19.92,0.10,0.00
"11/11/2024 00:20:00","NPX",61845,22.33,0.85,-1.66
"11/11/2024 00:20:00","O H",61846,18.21,-1.60,0.00
"11/11/2024 00:20:00","PJM",61847,19.72,-0.10,0.00
"11/11/2024 00:20:00","WEST",61752,18.49,-1.33,0.00
"11/11/2024 00:25:00","CAPITL",61757,20.47,0.86,0.00
"11/11/2024 00:25:00","CENTRL",61754,19.23,-0.37,0.00
"11/11/2024 00:25:00","DUNWOD",61760,20.72,1.12,0.00
"11/11/2024 00:25:00","GENESE",61753,18.63,-0.98,0.00
"11/11/2024 00:25:00","H Q",61844,19.57,-0.04,0.00
"11/11/2024 00:25:00","HUD VL",61758,20.59,0.98,0.00
"11/11/2024 00:25:00","LONGIL",61762,20.98,1.37,0.00
"11/11/2024 00:25:00","MHK VL",61756,19.96,0.35,0.00
"11/11/2024 00:25:00","MILLWD",61759,20.65,1.04,0.00
"11/11/2024 00:25:00","N.Y.C.",61761,20.80,1.20,0.00
"11/11/2024 00:25:00","NORTH",61755,19.67,0.06,0.00
"11/11/2024 00:25:00","NPX",61845,22.13,0.86,-1.66
"11/11/2024 00:25:00","O H",61846,18.08,-1.53,0.00
"11/11/2024 00:25:00","PJM",61847,19.53,-0.08,0.00
"11/11/2024 00:25:00","WEST",61752,18.33,-1.27,0.00
"11/11/2024 00:30:00","CAPITL",61757,20.43,0.86,0.00
"11/11/2024 00:30:00","CENTRL",61754,19.23,-0.33,0.00
"11/11/2024 00:30:00","DUNWOD",61760,20.66,1.10,0.00
"11/11/2024 00:30:00","GENESE",61753,18.61,-0.96,0.00
"11/11/2024 00:30:00","H Q",61844,19.51,-0.06,0.00
"11/11/2024 00:30:00","HUD VL",61758,20.52,0.96,0.00
"11/11/2024 00:30:00","LONGIL",61762,20.92,1.35,0.00
"11/11/2024 00:30:00","MHK VL",61756,19.92,0.35,0.00
"11/11/2024 00:30:00","MILLWD",61759,20.60,1.04,0.00
"11/11/2024 00:30:00","N.Y.C.",61761,20.74,1.17,0.00
"11/11/2024 00:30:00","NORTH",61755,19.62,0.06,0.00
"11/11/2024 00:30:00","NPX",61845,22.07,0.84,-1.66
"11/11/2024 00:30:00","O H",61846,18.06,-1.51,0.00
"11/11/2024 00:30:00","PJM",61847,19.51,-0.06,0.00
"11/11/2024 00:30:00","WEST",61752,18.31,-1.25,0.00
"11/11/2024 00:35:00","CAPITL",61757,20.34,0.86,0.00
"11/11/2024 00:35:00","CENTRL",61754,19.13,-0.35,0.00
"11/11/2024 00:35:00","DUNWOD",61760,20.57,1.09,0.00
"11/11/2024 00:35:00","GENESE",61753,18.57,-0.92,0.00
"11/11/2024 00:35:00","H Q",61844,19.42,-0.06,0.00
"11/11/2024 00:35:00","HUD VL",61758,20.44,0.95,0.00
"11/11/2024 00:35:00","LONGIL",61762,20.82,1.34,0.00
"11/11/2024 00:35:00","MHK VL",61756,19.81,0.33,0.00
"11/11/2024 00:35:00","MILLWD",61759,20.51,1.03,0.00
"11/11/2024 00:35:00","N.Y.C.",61761,20.65,1.17,0.00
"11/11/2024 00:35:00","NORTH",61755,19.52,0.04,0.00
"11/11/2024 00:35:00","NPX",61845,24.37,0.86,-4.03
"11/11/2024 00:35:00","O H",61846,18.04,-1.44,0.00
"11/11/2024 00:35:00","PJM",61847,19.42,-0.06,0.00
"11/11/2024 00:35:00","WEST",61752,18.29,-1.19,0.00
"11/11/2024 00:40:00","CAPITL",61757,20.36,0.86,0.00
"11/11/2024 00:40:00","CENTRL",61754,19.17,-0.33,0.00
"11/11/2024 00:40:00","DUNWOD",61760,20.61,1.11,0.00
"11/11/2024 00:40:00","GENESE",61753,18.58,-0.92,0.00
"11/11/2024 00:40:00","H Q",61844,19.44,-0.06,0.00
"11/11/2024 00:40:00","HUD VL",61758,20.48,0.97,0.00
"11/11/2024 00:40:00","LONGIL",61762,20.87,1.36,0.00
"11/11/2024 00:40:00","MHK VL",61756,19.83,0.33,0.00
"11/11/2024 00:40:00","MILLWD",61759,20.55,1.05,0.00
"11/11/2024 00:40:00","N.Y.C.",61761,20.69,1.19,0.00
"11/11/2024 00:40:00","NORTH",61755,19.52,0.02,0.00
"11/11/2024 00:40:00","NPX",61845,24.39,0.86,-4.03
"11/11/2024 00:40:00","O H",61846,18.06,-1.44,0.00
"11/11/2024 00:40:00","PJM",61847,19.46,-0.04,0.00
"11/11/2024 00:40:00","WEST",61752,18.31,-1.19,0.00
"11/11/2024 00:45:00","CAPITL",61757,20.32,0.86,0.00
"11/11/2024 00:45:00","CENTRL",61754,19.09,-0.37,0.00
"11/11/2024 00:45:00","DUNWOD",61760,20.57,1.11,0.00
"11/11/2024 00:45:00","GENESE",61753,18.53,-0.93,0.00
"11/11/2024 00:45:00","H Q",61844,19.40,-0.06,0.00
"11/11/2024 00:45:00","HUD VL",61758,20.43,0.97,0.00
"11/11/2024 00:45:00","LONGIL",61762,20.80,1.34,0.00
"11/11/2024 00:45:00","MHK VL",61756,19.77,0.31,0.00
"11/11/2024 00:45:00","MILLWD",61759,20.51,1.05,0.00
"11/11/2024 00:45:00","N.Y.C.",61761,20.65,1.19,0.00
"11/11/2024 00:45:00","NORTH",61755,19.48,0.02,0.00
"11/11/2024 00:45:00","NPX",61845,24.35,0.86,-4.03
"11/11/2024 00:45:00","O H",61846,17.98,-1.48,0.00
"11/11/2024 00:45:00","PJM",61847,19.38,-0.08,0.00
"11/11/2024 00:45:00","WEST",61752,18.24,-1.23,0.00
"11/11/2024 00:50:00","CAPITL",61757,20.30,0.84,0.00
"11/11/2024 00:50:00","CENTRL",61754,19.11,-0.35,0.00
"11/11/2024 00:50:00","DUNWOD",61760,20.55,1.09,0.00
"11/11/2024 00:50:00","GENESE",61753,18.56,-0.89,0.00
"11/11/2024 00:50:00","H Q",61844,19.40,-0.06,0.00
"11/11/2024 00:50:00","HUD VL",61758,20.41,0.95,0.00
"11/11/2024 00:50:00","LONGIL",61762,20.80,1.34,0.00
"11/11/2024 00:50:00","MHK VL",61756,19.77,0.31,0.00
"11/11/2024 00:50:00","MILLWD",61759,20.49,1.03,0.00
"11/11/2024 00:50:00","N.Y.C.",61761,20.63,1.17,0.00
"11/11/2024 00:50:00","NORTH",61755,19.48,0.02,0.00
"11/11/2024 00:50:00","NPX",61845,22.16,0.86,-1.85
"11/11/2024 00:50:00","O H",61846,18.06,-1.40,0.00
"11/11/2024 00:50:00","PJM",61847,19.40,-0.06,0.00
"11/11/2024 00:50:00","WEST",61752,18.31,-1.15,0.00
"11/11/2024 00:55:00","CAPITL",61757,20.30,0.84,0.00
"11/11/2024 00:55:00","CENTRL",61754,19.07,-0.39,0.00
