"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/16/2024 00:05:00","CAPITL",61757,25.94,0.88,0.00
"11/16/2024 00:05:00","CENTRL",61754,24.89,-0.17,0.00
"11/16/2024 00:05:00","DUNWOD",61760,26.72,1.65,0.00
"11/16/2024 00:05:00","GENESE",61753,24.44,-0.63,0.00
"11/16/2024 00:05:00","H Q",61844,25.06,0.00,0.00
"11/16/2024 00:05:00","HUD VL",61758,26.47,1.40,0.00
"11/16/2024 00:05:00","LONGIL",61762,26.87,1.81,0.00
"11/16/2024 00:05:00","MHK VL",61756,25.39,0.32,0.00
"11/16/2024 00:05:00","MILLWD",61759,26.64,1.58,0.00
"11/16/2024 00:05:00","N.Y.C.",61761,27.00,1.93,0.00
"11/16/2024 00:05:00","NORTH",61755,23.28,-1.78,0.00
"11/16/2024 00:05:00","NPX",61845,25.94,0.88,0.00
"11/16/2024 00:05:00","O H",61846,24.03,-1.03,0.00
"11/16/2024 00:05:00","PJM",61847,25.44,0.38,0.00
"11/16/2024 00:05:00","WEST",61752,24.64,-0.43,0.00
"11/16/2024 00:10:00","CAPITL",61757,24.69,0.81,0.00
"11/16/2024 00:10:00","CENTRL",61754,23.71,-0.17,0.00
"11/16/2024 00:10:00","DUNWOD",61760,25.36,1.48,0.00
"11/16/2024 00:10:00","GENESE",61753,21.86,-0.41,1.61
"11/16/2024 00:10:00","H Q",61844,23.87,0.00,0.00
"11/16/2024 00:10:00","HUD VL",61758,25.14,1.26,0.00
"11/16/2024 00:10:00","LONGIL",61762,25.50,1.62,0.00
"11/16/2024 00:10:00","MHK VL",61756,24.16,0.29,0.00
"11/16/2024 00:10:00","MILLWD",61759,25.31,1.43,0.00
"11/16/2024 00:10:00","N.Y.C.",61761,25.60,1.72,0.00
"11/16/2024 00:10:00","NORTH",61755,22.30,-1.58,0.00
"11/16/2024 00:10:00","NPX",61845,24.66,0.79,0.00
"11/16/2024 00:10:00","O H",61846,19.62,-0.67,3.58
"11/16/2024 00:10:00","PJM",61847,20.19,0.41,4.09
"11/16/2024 00:10:00","WEST",61752,20.27,-0.12,3.49
"11/16/2024 00:15:00","CAPITL",61757,24.38,0.78,0.00
"11/16/2024 00:15:00","CENTRL",61754,23.51,-0.09,0.00
"11/16/2024 00:15:00","DUNWOD",61760,24.97,1.37,0.00
"11/16/2024 00:15:00","GENESE",61753,20.19,-0.40,3.01
"11/16/2024 00:15:00","H Q",61844,23.60,0.00,0.00
"11/16/2024 00:15:00","HUD VL",61758,24.76,1.16,0.00
"11/16/2024 00:15:00","LONGIL",61762,25.06,1.46,0.00
"11/16/2024 00:15:00","MHK VL",61756,23.88,0.28,0.00
"11/16/2024 00:15:00","MILLWD",61759,24.92,1.32,0.00
"11/16/2024 00:15:00","N.Y.C.",61761,25.16,1.56,0.00
"11/16/2024 00:15:00","NORTH",61755,22.11,-1.49,0.00
"11/16/2024 00:15:00","NPX",61845,24.33,0.73,0.00
"11/16/2024 00:15:00","O H",61846,16.27,-0.64,6.70
"11/16/2024 00:15:00","PJM",61847,16.34,0.38,7.64
"11/16/2024 00:15:00","WEST",61752,16.96,-0.12,6.52
"11/16/2024 00:20:00","CAPITL",61757,25.36,0.83,0.00
"11/16/2024 00:20:00","CENTRL",61754,24.53,0.00,0.00
"11/16/2024 00:20:00","DUNWOD",61760,25.92,1.40,0.00
"11/16/2024 00:20:00","GENESE",61753,18.90,-0.42,5.21
"11/16/2024 00:20:00","H Q",61844,24.53,0.00,0.00
"11/16/2024 00:20:00","HUD VL",61758,25.73,1.20,0.00
"11/16/2024 00:20:00","LONGIL",61762,26.05,1.52,0.00
"11/16/2024 00:20:00","MHK VL",61756,24.84,0.32,0.00
"11/16/2024 00:20:00","MILLWD",61759,25.87,1.35,0.00
"11/16/2024 00:20:00","N.Y.C.",61761,26.10,1.57,0.00
"11/16/2024 00:20:00","NORTH",61755,22.79,-1.74,0.00
"11/16/2024 00:20:00","NPX",61845,25.29,0.76,0.00
"11/16/2024 00:20:00","O H",61846,12.28,-0.66,11.59
"11/16/2024 00:20:00","PJM",61847,11.76,0.44,13.21
"11/16/2024 00:20:00","WEST",61752,13.15,-0.10,11.28
"11/16/2024 00:25:00","CAPITL",61757,26.31,0.87,0.00
"11/16/2024 00:25:00","CENTRL",61754,25.44,0.00,0.00
"11/16/2024 00:25:00","DUNWOD",61760,26.87,1.42,0.00
"11/16/2024 00:25:00","GENESE",61753,19.90,-0.33,5.21
"11/16/2024 00:25:00","H Q",61844,25.44,0.00,0.00
"11/16/2024 00:25:00","HUD VL",61758,26.66,1.22,0.00
"11/16/2024 00:25:00","LONGIL",61762,26.97,1.53,0.00
"11/16/2024 00:25:00","MHK VL",61756,25.77,0.33,0.00
"11/16/2024 00:25:00","MILLWD",61759,26.82,1.37,0.00
"11/16/2024 00:25:00","N.Y.C.",61761,27.07,1.63,0.00
"11/16/2024 00:25:00","NORTH",61755,23.71,-1.73,0.00
"11/16/2024 00:25:00","NPX",61845,26.20,0.76,0.00
"11/16/2024 00:25:00","O H",61846,13.37,-0.48,11.59
"11/16/2024 00:25:00","PJM",61847,12.72,0.48,13.21
"11/16/2024 00:25:00","WEST",61752,14.26,0.10,11.28
"11/16/2024 00:30:00","CAPITL",61757,27.00,0.91,0.00
"11/16/2024 00:30:00","CENTRL",61754,26.06,-0.03,0.00
"11/16/2024 00:30:00","DUNWOD",61760,27.57,1.49,0.00
"11/16/2024 00:30:00","GENESE",61753,20.43,-0.37,5.29
"11/16/2024 00:30:00","H Q",61844,26.08,0.00,0.00
"11/16/2024 00:30:00","HUD VL",61758,27.36,1.28,0.00
"11/16/2024 00:30:00","LONGIL",61762,27.70,1.62,0.00
"11/16/2024 00:30:00","MHK VL",61756,26.42,0.34,0.00
"11/16/2024 00:30:00","MILLWD",61759,27.52,1.43,0.00
"11/16/2024 00:30:00","N.Y.C.",61761,27.76,1.67,0.00
"11/16/2024 00:30:00","NORTH",61755,24.34,-1.75,0.00
"11/16/2024 00:30:00","NPX",61845,26.92,0.83,0.00
"11/16/2024 00:30:00","O H",61846,13.76,-0.55,11.78
"11/16/2024 00:30:00","PJM",61847,13.15,0.49,13.43
"11/16/2024 00:30:00","WEST",61752,14.67,0.05,11.47
"11/16/2024 00:35:00","CAPITL",61757,27.00,0.94,0.00
"11/16/2024 00:35:00","CENTRL",61754,26.01,-0.05,0.00
"11/16/2024 00:35:00","DUNWOD",61760,27.57,1.51,0.00
"11/16/2024 00:35:00","GENESE",61753,22.61,-0.50,2.95
"11/16/2024 00:35:00","H Q",61844,26.06,0.00,0.00
"11/16/2024 00:35:00","HUD VL",61758,27.36,1.30,0.00
"11/16/2024 00:35:00","LONGIL",61762,27.68,1.62,0.00
"11/16/2024 00:35:00","MHK VL",61756,26.37,0.31,0.00
"11/16/2024 00:35:00","MILLWD",61759,27.52,1.46,0.00
"11/16/2024 00:35:00","N.Y.C.",61761,27.78,1.72,0.00
"11/16/2024 00:35:00","NORTH",61755,24.26,-1.80,0.00
"11/16/2024 00:35:00","NPX",61845,26.89,0.83,0.00
"11/16/2024 00:35:00","O H",61846,18.71,-0.78,6.57
"11/16/2024 00:35:00","PJM",61847,19.01,0.44,7.49
"11/16/2024 00:35:00","WEST",61752,19.45,-0.21,6.40
"11/16/2024 00:40:00","CAPITL",61757,30.99,1.05,0.00
"11/16/2024 00:40:00","CENTRL",61754,29.88,-0.06,0.00
"11/16/2024 00:40:00","DUNWOD",61760,31.65,1.71,0.00
"11/16/2024 00:40:00","GENESE",61753,16.42,-0.33,13.19
"11/16/2024 00:40:00","H Q",61844,29.94,0.00,0.00
"11/16/2024 00:40:00","HUD VL",61758,31.41,1.47,0.00
"11/16/2024 00:40:00","LONGIL",61762,31.80,1.86,0.00
"11/16/2024 00:40:00","MHK VL",61756,30.33,0.39,0.00
"11/16/2024 00:40:00","MILLWD",61759,31.59,1.65,0.00
"11/16/2024 00:40:00","N.Y.C.",61761,31.86,1.92,0.00
"11/16/2024 00:40:00","NORTH",61755,27.91,-2.04,0.00
"11/16/2024 00:40:00","NPX",61845,30.90,0.96,0.00
"11/16/2024 00:40:00","O H",61846,0.11,-0.48,29.36
"11/16/2024 00:40:00","PJM",61847,-2.90,0.63,33.47
"11/16/2024 00:40:00","WEST",61752,1.57,0.21,28.58
"11/16/2024 00:45:00","CAPITL",61757,27.00,0.94,0.00
"11/16/2024 00:45:00","CENTRL",61754,25.98,-0.08,0.00
"11/16/2024 00:45:00","DUNWOD",61760,27.57,1.51,0.00
"11/16/2024 00:45:00","GENESE",61753,23.90,-0.47,1.69
"11/16/2024 00:45:00","H Q",61844,26.06,0.00,0.00
"11/16/2024 00:45:00","HUD VL",61758,27.36,1.30,0.00
"11/16/2024 00:45:00","LONGIL",61762,27.70,1.64,0.00
"11/16/2024 00:45:00","MHK VL",61756,26.37,0.31,0.00
"11/16/2024 00:45:00","MILLWD",61759,27.52,1.46,0.00
"11/16/2024 00:45:00","N.Y.C.",61761,27.78,1.72,0.00
"11/16/2024 00:45:00","NORTH",61755,24.26,-1.80,0.00
"11/16/2024 00:45:00","NPX",61845,26.92,0.86,0.00
"11/16/2024 00:45:00","O H",61846,21.60,-0.70,3.76
"11/16/2024 00:45:00","PJM",61847,22.21,0.44,4.29
"11/16/2024 00:45:00","WEST",61752,22.24,-0.16,3.66
"11/16/2024 00:50:00","CAPITL",61757,26.70,0.93,0.00
"11/16/2024 00:50:00","CENTRL",61754,25.67,-0.10,0.00
"11/16/2024 00:50:00","DUNWOD",61760,27.30,1.52,0.00
"11/16/2024 00:50:00","GENESE",61753,22.18,-0.52,3.08
"11/16/2024 00:50:00","H Q",61844,25.78,0.00,0.00
"11/16/2024 00:50:00","HUD VL",61758,27.06,1.29,0.00
"11/16/2024 00:50:00","LONGIL",61762,27.43,1.65,0.00
"11/16/2024 00:50:00","MHK VL",61756,26.09,0.31,0.00
"11/16/2024 00:50:00","MILLWD",61759,27.24,1.47,0.00
"11/16/2024 00:50:00","N.Y.C.",61761,27.50,1.73,0.00
"11/16/2024 00:50:00","NORTH",61755,24.05,-1.73,0.00
"11/16/2024 00:50:00","NPX",61845,26.62,0.85,0.00
"11/16/2024 00:50:00","O H",61846,18.13,-0.80,6.84
"11/16/2024 00:50:00","PJM",61847,18.38,0.41,7.80
"11/16/2024 00:50:00","WEST",61752,18.85,-0.26,6.66
"11/16/2024 00:55:00","CAPITL",61757,26.36,0.89,0.00
"11/16/2024 00:55:00","CENTRL",61754,25.37,-0.10,0.00
"11/16/2024 00:55:00","DUNWOD",61760,26.92,1.45,0.00
"11/16/2024 00:55:00","GENESE",61753,24.88,-0.58,0.00
"11/16/2024 00:55:00","H Q",61844,25.47,0.00,0.00
"11/16/2024 00:55:00","HUD VL",61758,26.72,1.25,0.00
"11/16/2024 00:55:00","LONGIL",61762,27.05,1.58,0.00
"11/16/2024 00:55:00","MHK VL",61756,25.83,0.36,0.00
"11/16/2024 00:55:00","MILLWD",61759,26.87,1.40,0.00
"11/16/2024 00:55:00","N.Y.C.",61761,27.12,1.65,0.00
"11/16/2024 00:55:00","NORTH",61755,24.12,-1.35,0.00
"11/16/2024 00:55:00","NPX",61845,26.31,0.84,0.00
"11/16/2024 00:55:00","O H",61846,24.58,-0.89,0.00
"11/16/2024 00:55:00","PJM",61847,25.83,0.36,0.00
"11/16/2024 00:55:00","WEST",61752,25.14,-0.33,0.00
"11/16/2024 01:00:00","CAPITL",61757,26.19,0.86,0.00
"11/16/2024 01:00:00","CENTRL",61754,25.18,-0.15,0.00
"11/16/2024 01:00:00","DUNWOD",61760,26.80,1.47,0.00
"11/16/2024 01:00:00","GENESE",61753,22.90,-0.66,1.77
"11/16/2024 01:00:00","H Q",61844,25.33,0.00,0.00
"11/16/2024 01:00:00","HUD VL",61758,26.59,1.27,0.00
"11/16/2024 01:00:00","LONGIL",61762,26.97,1.65,0.00
"11/16/2024 01:00:00","MHK VL",61756,25.76,0.43,0.00
"11/16/2024 01:00:00","MILLWD",61759,26.75,1.42,0.00
"11/16/2024 01:00:00","N.Y.C.",61761,27.00,1.67,0.00
"11/16/2024 01:00:00","NORTH",61755,24.57,-0.76,0.00
"11/16/2024 01:00:00","NPX",61845,26.06,0.74,0.00
"11/16/2024 01:00:00","O H",61846,20.39,-1.01,3.93
"11/16/2024 01:00:00","PJM",61847,21.20,0.35,4.48
"11/16/2024 01:00:00","WEST",61752,21.05,-0.46,3.83
"11/16/2024 01:05:00","CAPITL",61757,25.43,0.81,0.00
"11/16/2024 01:05:00","CENTRL",61754,24.49,-0.12,0.00
"11/16/2024 01:05:00","DUNWOD",61760,26.04,1.43,0.00
"11/16/2024 01:05:00","GENESE",61753,23.93,-0.69,0.00
"11/16/2024 01:05:00","H Q",61844,24.61,0.00,0.00
"11/16/2024 01:05:00","HUD VL",61758,25.82,1.21,0.00
"11/16/2024 01:05:00","LONGIL",61762,26.19,1.58,0.00
"11/16/2024 01:05:00","MHK VL",61756,25.06,0.44,0.00
"11/16/2024 01:05:00","MILLWD",61759,25.99,1.38,0.00
"11/16/2024 01:05:00","N.Y.C.",61761,26.24,1.62,0.00
"11/16/2024 01:05:00","NORTH",61755,23.95,-0.66,0.00
"11/16/2024 01:05:00","NPX",61845,25.25,0.64,0.00
"11/16/2024 01:05:00","O H",61846,23.53,-1.08,0.00
