"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/10/2024 00:05:00","CAPITL",61757,15.71,0.71,0.00
"06/10/2024 00:05:00","CENTRL",61754,14.93,-0.07,0.00
"06/10/2024 00:05:00","DUNWOD",61760,16.10,1.09,0.00
"06/10/2024 00:05:00","GENESE",61753,14.66,-0.34,0.00
"06/10/2024 00:05:00","H Q",61844,14.80,-0.21,0.00
"06/10/2024 00:05:00","HUD VL",61758,15.88,0.87,0.00
"06/10/2024 00:05:00","LONGIL",61762,16.43,1.43,0.00
"06/10/2024 00:05:00","MHK VL",61756,15.23,0.23,0.00
"06/10/2024 00:05:00","MILLWD",61759,16.00,0.99,0.00
"06/10/2024 00:05:00","N.Y.C.",61761,16.26,1.24,0.00
"06/10/2024 00:05:00","NORTH",61755,14.61,-0.39,0.01
"06/10/2024 00:05:00","NPX",61845,15.74,0.74,0.00
"06/10/2024 00:05:00","O H",61846,14.33,-0.68,0.00
"06/10/2024 00:05:00","PJM",61847,15.22,0.21,0.00
"06/10/2024 00:05:00","WEST",61752,14.56,-0.45,0.00
"06/10/2024 00:10:00","CAPITL",61757,15.90,0.71,0.00
"06/10/2024 00:10:00","CENTRL",61754,15.08,-0.11,0.00
"06/10/2024 00:10:00","DUNWOD",61760,16.29,1.11,0.00
"06/10/2024 00:10:00","GENESE",61753,14.76,-0.43,0.00
"06/10/2024 00:10:00","H Q",61844,14.99,-0.20,0.00
"06/10/2024 00:10:00","HUD VL",61758,16.08,0.90,0.00
"06/10/2024 00:10:00","LONGIL",61762,16.63,1.44,0.00
"06/10/2024 00:10:00","MHK VL",61756,15.40,0.21,0.00
"06/10/2024 00:10:00","MILLWD",61759,16.20,1.02,0.00
"06/10/2024 00:10:00","N.Y.C.",61761,16.45,1.26,0.00
"06/10/2024 00:10:00","NORTH",61755,14.81,-0.38,0.00
"06/10/2024 00:10:00","NPX",61845,15.93,0.74,0.00
"06/10/2024 00:10:00","O H",61846,14.40,-0.79,0.00
"06/10/2024 00:10:00","PJM",61847,15.37,0.18,0.00
"06/10/2024 00:10:00","WEST",61752,14.62,-0.56,0.00
"06/10/2024 00:15:00","CAPITL",61757,15.76,0.71,0.00
"06/10/2024 00:15:00","CENTRL",61754,14.98,-0.07,0.00
"06/10/2024 00:15:00","DUNWOD",61760,16.14,1.08,0.00
"06/10/2024 00:15:00","GENESE",61753,14.63,-0.42,0.00
"06/10/2024 00:15:00","H Q",61844,14.86,-0.20,0.00
"06/10/2024 00:15:00","HUD VL",61758,15.91,0.86,0.00
"06/10/2024 00:15:00","LONGIL",61762,16.43,1.37,0.00
"06/10/2024 00:15:00","MHK VL",61756,15.27,0.21,0.00
"06/10/2024 00:15:00","MILLWD",61759,16.03,0.98,0.00
"06/10/2024 00:15:00","N.Y.C.",61761,16.26,1.20,0.00
"06/10/2024 00:15:00","NORTH",61755,14.69,-0.36,0.00
"06/10/2024 00:15:00","NPX",61845,15.79,0.74,0.00
"06/10/2024 00:15:00","O H",61846,14.26,-0.80,0.00
"06/10/2024 00:15:00","PJM",61847,15.25,0.20,0.00
"06/10/2024 00:15:00","WEST",61752,14.50,-0.56,0.00
"06/10/2024 00:20:00","CAPITL",61757,15.92,0.71,0.00
"06/10/2024 00:20:00","CENTRL",61754,15.14,-0.06,0.00
"06/10/2024 00:20:00","DUNWOD",61760,16.26,1.06,0.00
"06/10/2024 00:20:00","GENESE",61753,14.81,-0.40,0.00
"06/10/2024 00:20:00","H Q",61844,15.02,-0.18,0.00
"06/10/2024 00:20:00","HUD VL",61758,16.05,0.85,0.00
"06/10/2024 00:20:00","LONGIL",61762,16.55,1.35,0.00
"06/10/2024 00:20:00","MHK VL",61756,15.41,0.21,0.00
"06/10/2024 00:20:00","MILLWD",61759,16.16,0.96,0.00
"06/10/2024 00:20:00","N.Y.C.",61761,16.39,1.19,0.00
"06/10/2024 00:20:00","NORTH",61755,14.85,-0.35,0.00
"06/10/2024 00:20:00","NPX",61845,15.95,0.74,0.00
"06/10/2024 00:20:00","O H",61846,14.44,-0.76,0.00
"06/10/2024 00:20:00","PJM",61847,15.40,0.20,0.00
"06/10/2024 00:20:00","WEST",61752,14.68,-0.52,0.00
"06/10/2024 00:25:00","CAPITL",61757,15.60,0.69,0.00
"06/10/2024 00:25:00","CENTRL",61754,14.86,-0.04,0.00
"06/10/2024 00:25:00","DUNWOD",61760,15.95,1.04,0.00
"06/10/2024 00:25:00","GENESE",61753,14.52,-0.39,0.00
"06/10/2024 00:25:00","H Q",61844,14.73,-0.18,0.00
"06/10/2024 00:25:00","HUD VL",61758,15.73,0.82,0.00
"06/10/2024 00:25:00","LONGIL",61762,16.22,1.31,0.00
"06/10/2024 00:25:00","MHK VL",61756,15.12,0.21,0.00
"06/10/2024 00:25:00","MILLWD",61759,15.85,0.94,0.00
"06/10/2024 00:25:00","N.Y.C.",61761,16.07,1.16,0.00
"06/10/2024 00:25:00","NORTH",61755,14.58,-0.33,0.00
"06/10/2024 00:25:00","NPX",61845,15.61,0.70,0.00
"06/10/2024 00:25:00","O H",61846,14.18,-0.73,0.00
"06/10/2024 00:25:00","PJM",61847,15.12,0.21,0.00
"06/10/2024 00:25:00","WEST",61752,14.42,-0.49,0.00
"06/10/2024 00:30:00","CAPITL",61757,15.41,0.69,0.00
"06/10/2024 00:30:00","CENTRL",61754,14.65,-0.07,0.00
"06/10/2024 00:30:00","DUNWOD",61760,15.75,1.03,0.00
"06/10/2024 00:30:00","GENESE",61753,14.31,-0.41,0.00
"06/10/2024 00:30:00","H Q",61844,14.54,-0.18,0.00
"06/10/2024 00:30:00","HUD VL",61758,15.54,0.82,0.00
"06/10/2024 00:30:00","LONGIL",61762,16.02,1.30,0.00
"06/10/2024 00:30:00","MHK VL",61756,14.91,0.19,0.00
"06/10/2024 00:30:00","MILLWD",61759,15.65,0.93,0.00
"06/10/2024 00:30:00","N.Y.C.",61761,15.87,1.15,0.00
"06/10/2024 00:30:00","NORTH",61755,14.41,-0.31,0.00
"06/10/2024 00:30:00","NPX",61845,15.44,0.72,0.00
"06/10/2024 00:30:00","O H",61846,13.95,-0.77,0.00
"06/10/2024 00:30:00","PJM",61847,14.90,0.18,0.00
"06/10/2024 00:30:00","WEST",61752,14.19,-0.53,0.00
"06/10/2024 00:35:00","CAPITL",61757,15.29,0.70,0.00
"06/10/2024 00:35:00","CENTRL",61754,14.52,-0.07,0.00
"06/10/2024 00:35:00","DUNWOD",61760,15.61,1.02,0.00
"06/10/2024 00:35:00","GENESE",61753,14.17,-0.42,0.00
"06/10/2024 00:35:00","H Q",61844,14.42,-0.17,0.00
"06/10/2024 00:35:00","HUD VL",61758,15.41,0.82,0.00
"06/10/2024 00:35:00","LONGIL",61762,15.87,1.28,0.00
"06/10/2024 00:35:00","MHK VL",61756,14.78,0.19,0.00
"06/10/2024 00:35:00","MILLWD",61759,15.51,0.92,0.00
"06/10/2024 00:35:00","N.Y.C.",61761,15.73,1.14,0.00
"06/10/2024 00:35:00","NORTH",61755,14.27,-0.32,0.00
"06/10/2024 00:35:00","NPX",61845,15.32,0.73,0.00
"06/10/2024 00:35:00","O H",61846,13.82,-0.77,0.00
